timestamp_iso,x,y,z
2026-05-09T16:06:44.565,7.4603,0.0800,51.8111
2026-05-09T16:06:44.579,7.4516,0.0800,51.8088
2026-05-09T16:06:44.592,7.4322,0.0800,51.8048
2026-05-09T16:06:44.606,7.4087,0.0800,51.8013
2026-05-09T16:06:44.745,7.4104,0.0800,51.8017
2026-05-09T16:06:44.759,7.4209,0.0800,51.8040
2026-05-09T16:06:44.772,7.4911,0.0800,51.8198
2026-05-09T16:06:44.787,7.5531,0.0800,51.8341
2026-05-09T16:06:44.801,7.6134,0.0800,51.8488
2026-05-09T16:06:44.815,7.6744,0.0800,51.8642
2026-05-09T16:06:44.828,7.7401,0.0800,51.8814
2026-05-09T16:06:44.843,7.7995,0.0800,51.8981
2026-05-09T16:06:44.856,7.8581,0.0800,51.9154
2026-05-09T16:06:44.870,7.9208,0.0800,51.9350
2026-05-09T16:06:44.884,7.9776,0.0800,51.9534
2026-05-09T16:06:44.898,8.0247,0.0800,51.9909
2026-05-09T16:06:44.911,8.0837,0.0800,52.0124
2026-05-09T16:06:44.926,8.1418,0.0800,52.0344
2026-05-09T16:06:44.939,8.1992,0.0800,52.0576
2026-05-09T16:06:44.953,8.2582,0.0800,52.0827
2026-05-09T16:06:44.967,8.3167,0.0800,52.1083
2026-05-09T16:06:44.981,8.3730,0.0800,52.1345
2026-05-09T16:06:44.995,8.4285,0.0800,52.1615
2026-05-09T16:06:45.009,8.4879,0.0800,52.1912
2026-05-09T16:06:45.022,8.5451,0.0800,52.2216
2026-05-09T16:06:45.036,8.5978,0.0800,52.2509
2026-05-09T16:06:45.050,8.6471,0.0800,52.2796
2026-05-09T16:06:45.064,8.7033,0.0800,52.3130
2026-05-09T16:06:45.079,8.7578,0.0800,52.3473
2026-05-09T16:06:45.092,8.8125,0.0800,52.3833
2026-05-09T16:06:45.106,8.8729,0.0800,52.4239
2026-05-09T16:06:45.120,8.9184,0.0800,52.4562
2026-05-09T16:06:45.133,8.9760,0.0800,52.4985
2026-05-09T16:06:45.148,9.0237,0.0800,52.5344
2026-05-09T16:06:45.161,9.0716,0.0800,52.5726
2026-05-09T16:06:45.176,9.1269,0.0800,52.6183
2026-05-09T16:06:45.188,9.1756,0.0800,52.6603
2026-05-09T16:06:45.202,9.2225,0.0800,52.7015
2026-05-09T16:06:45.217,9.2592,0.0800,52.7357
2026-05-09T16:06:45.230,9.3029,0.0800,52.7784
2026-05-09T16:06:45.244,9.3506,0.0800,52.8261
2026-05-09T16:06:45.259,9.3856,0.0800,52.8640
2026-05-09T16:06:45.272,9.4234,0.0800,52.9069
2026-05-09T16:06:45.287,9.4647,0.0800,52.9548
2026-05-09T16:06:45.301,9.4961,0.0800,52.9946
2026-05-09T16:06:45.315,9.5305,0.0800,53.0406
2026-05-09T16:06:45.329,9.5630,0.0800,53.0846
2026-05-09T16:06:45.343,9.5938,0.0800,53.1312
2026-05-09T16:06:45.356,9.6205,0.0800,53.1746
2026-05-09T16:06:45.369,9.6465,0.0800,53.2197
2026-05-09T16:06:45.384,9.6699,0.0800,53.2600
2026-05-09T16:06:45.398,9.6923,0.0800,53.3050
2026-05-09T16:06:45.410,9.7152,0.0800,53.3549
2026-05-09T16:06:45.425,9.7357,0.0800,53.3991
2026-05-09T16:06:45.438,9.7521,0.0800,53.4420
2026-05-09T16:06:45.453,9.7697,0.0800,53.4923
2026-05-09T16:06:45.466,9.7868,0.0800,53.5408
2026-05-09T16:06:45.481,9.7996,0.0800,53.5866
2026-05-09T16:06:45.494,9.8123,0.0800,53.6372
2026-05-09T16:06:45.508,9.8256,0.0800,53.6894
2026-05-09T16:06:45.522,9.8343,0.0800,53.7350
2026-05-09T16:06:45.536,9.8435,0.0800,53.7905
2026-05-09T16:06:45.550,9.8495,0.0800,53.8342
2026-05-09T16:06:45.564,9.8571,0.0800,53.8851
2026-05-09T16:06:45.577,9.8621,0.0800,53.9386
2026-05-09T16:06:45.591,9.8654,0.0800,53.9865
2026-05-09T16:06:45.605,9.8697,0.0800,54.0361
2026-05-09T16:06:45.619,9.8712,0.0800,54.0877
2026-05-09T16:06:45.633,9.8717,0.0800,54.1393
2026-05-09T16:06:45.647,9.8733,0.0800,54.1914
2026-05-09T16:06:45.660,9.8722,0.0800,54.2455
2026-05-09T16:06:45.674,9.8702,0.0800,54.2992
2026-05-09T16:06:45.688,9.8692,0.0800,54.3558
2026-05-09T16:06:45.702,9.8659,0.0800,54.4081
2026-05-09T16:06:45.716,9.8618,0.0800,54.4645
2026-05-09T16:06:45.729,9.8568,0.0800,54.5278
2026-05-09T16:06:45.744,9.8526,0.0800,54.5917
2026-05-09T16:06:45.757,9.8473,0.0800,54.6516
2026-05-09T16:06:45.771,9.8406,0.0800,54.7221
2026-05-09T16:06:45.784,9.8361,0.0800,54.7851
2026-05-09T16:06:45.798,9.8303,0.0800,54.8534
2026-05-09T16:06:45.812,9.8248,0.0800,54.9192
2026-05-09T16:06:45.826,9.8198,0.0800,54.9885
2026-05-09T16:06:45.840,9.8152,0.0800,55.0609
2026-05-09T16:06:45.853,9.8117,0.0800,55.1233
2026-05-09T16:06:45.867,9.8075,0.0800,55.1929
2026-05-09T16:06:45.882,9.8048,0.0800,55.2567
2026-05-09T16:06:45.896,9.8023,0.0800,55.3235
2026-05-09T16:06:45.910,9.7998,0.0800,55.3985
2026-05-09T16:06:45.923,9.7966,0.0800,55.4649
2026-05-09T16:06:45.937,9.7940,0.0800,55.5323
2026-05-09T16:06:45.950,9.7912,0.0800,55.6002
2026-05-09T16:06:45.965,9.7884,0.0800,55.6689
2026-05-09T16:06:45.979,9.7856,0.0800,55.7341
2026-05-09T16:06:45.992,9.7825,0.0800,55.8050
2026-05-09T16:06:46.006,9.7792,0.0800,55.8777
2026-05-09T16:06:46.021,9.7761,0.0800,55.9451
2026-05-09T16:06:46.034,9.7728,0.0800,56.0156
2026-05-09T16:06:46.048,9.7695,0.0800,56.0853
2026-05-09T16:06:46.062,9.7663,0.0800,56.1524
2026-05-09T16:06:46.076,9.7629,0.0800,56.2273
2026-05-09T16:06:46.090,9.7600,0.0800,56.2916
2026-05-09T16:06:46.104,9.7570,0.0800,56.3595
2026-05-09T16:06:46.118,9.7541,0.0800,56.4291
2026-05-09T16:06:46.131,9.7514,0.0800,56.5003
2026-05-09T16:06:46.145,9.7491,0.0800,56.5678
2026-05-09T16:06:46.159,9.7470,0.0800,56.6329
2026-05-09T16:06:46.173,9.7451,0.0800,56.7085
2026-05-09T16:06:46.187,9.7435,0.0800,56.7811
2026-05-09T16:06:46.200,9.7424,0.0800,56.8491
2026-05-09T16:06:46.214,9.7418,0.0800,56.9152
2026-05-09T16:06:46.228,9.7417,0.0800,56.9789
2026-05-09T16:06:46.243,9.7413,0.0800,57.0496
2026-05-09T16:06:46.256,9.7408,0.0800,57.1137
2026-05-09T16:06:46.269,9.7402,0.0800,57.1842
2026-05-09T16:06:46.284,9.7402,0.0800,57.2465
2026-05-09T16:06:46.298,9.7393,0.0800,57.3074
2026-05-09T16:06:46.311,9.7378,0.0800,57.3777
2026-05-09T16:06:46.326,9.7370,0.0800,57.4453
2026-05-09T16:06:46.339,9.7348,0.0800,57.5108
2026-05-09T16:06:46.353,9.7320,0.0800,57.5801
2026-05-09T16:06:46.367,9.7299,0.0800,57.6439
2026-05-09T16:06:46.381,9.7266,0.0800,57.7068
2026-05-09T16:06:46.395,9.7227,0.0800,57.7721
2026-05-09T16:06:46.410,9.7190,0.0800,57.8410
2026-05-09T16:06:46.423,9.7144,0.0800,57.9042
2026-05-09T16:06:46.437,9.7091,0.0800,57.9734
2026-05-09T16:06:46.450,9.7038,0.0800,58.0379
2026-05-09T16:06:46.465,9.6990,0.0800,58.1044
2026-05-09T16:06:46.479,9.6935,0.0800,58.1655
2026-05-09T16:06:46.492,9.6876,0.0800,58.2295
2026-05-09T16:06:46.506,9.6818,0.0800,58.3024
2026-05-09T16:06:46.520,9.6764,0.0800,58.3614
2026-05-09T16:06:46.533,9.6709,0.0800,58.4270
2026-05-09T16:06:46.548,9.6669,0.0800,58.4914
2026-05-09T16:06:46.562,9.6627,0.0800,58.5538
2026-05-09T16:06:46.575,9.6588,0.0800,58.6234
2026-05-09T16:06:46.590,9.6567,0.0800,58.6869
2026-05-09T16:06:46.603,9.6544,0.0800,58.7477
2026-05-09T16:06:46.618,9.6527,0.0800,58.8142
2026-05-09T16:06:46.631,9.6519,0.0800,58.8790
2026-05-09T16:06:46.646,9.6528,0.0800,58.9456
2026-05-09T16:06:46.660,9.6535,0.0800,59.0081
2026-05-09T16:06:46.673,9.6550,0.0800,59.0771
2026-05-09T16:06:46.687,9.6577,0.0800,59.1386
2026-05-09T16:06:46.701,9.6600,0.0800,59.1990
2026-05-09T16:06:46.715,9.6628,0.0800,59.2636
2026-05-09T16:06:46.729,9.6667,0.0800,59.3236
2026-05-09T16:06:46.743,9.6705,0.0800,59.3891
2026-05-09T16:06:46.757,9.6747,0.0800,59.4550
2026-05-09T16:06:46.770,9.6788,0.0800,59.5146
2026-05-09T16:06:46.784,9.6842,0.0800,59.5771
2026-05-09T16:06:46.799,9.6887,0.0800,59.6358
2026-05-09T16:06:46.812,9.6935,0.0800,59.6973
2026-05-09T16:06:46.826,9.6994,0.0800,59.7649
2026-05-09T16:06:46.840,9.7036,0.0800,59.8252
2026-05-09T16:06:46.854,9.7076,0.0800,59.8873
2026-05-09T16:06:46.867,9.7117,0.0800,59.9497
2026-05-09T16:06:46.882,9.7142,0.0800,60.0100
2026-05-09T16:06:46.896,9.7156,0.0800,60.0705
2026-05-09T16:06:46.909,9.7161,0.0800,60.1411
2026-05-09T16:06:46.923,9.7160,0.0800,60.2065
2026-05-09T16:06:46.937,9.7138,0.0800,60.2707
2026-05-09T16:06:46.951,9.7098,0.0800,60.3373
2026-05-09T16:06:46.965,9.7050,0.0800,60.4011
2026-05-09T16:06:46.979,9.6974,0.0800,60.4669
2026-05-09T16:06:46.993,9.6875,0.0800,60.5344
2026-05-09T16:06:47.006,9.6764,0.0800,60.6010
2026-05-09T16:06:47.021,9.6630,0.0800,60.6628
2026-05-09T16:06:47.034,9.6462,0.0800,60.7283
2026-05-09T16:06:47.049,9.6271,0.0800,60.7943
2026-05-09T16:06:47.062,9.6055,0.0800,60.8549
2026-05-09T16:06:47.076,9.5779,0.0800,60.9214
2026-05-09T16:06:47.090,9.5511,0.0800,60.9770
2026-05-09T16:06:47.104,9.5199,0.0800,61.0356
2026-05-09T16:06:47.118,9.4850,0.0800,61.0918
2026-05-09T16:06:47.131,9.4429,0.0800,61.1518
2026-05-09T16:06:47.145,9.4044,0.0800,61.2024
2026-05-09T16:06:47.159,9.3625,0.0800,61.2506
2026-05-09T16:06:47.173,9.3131,0.0800,61.3021
2026-05-09T16:06:47.187,9.2658,0.0800,61.3485
2026-05-09T16:06:47.200,9.2154,0.0800,61.3928
2026-05-09T16:06:47.214,9.1609,0.0800,61.4370
2026-05-09T16:06:47.228,9.1129,0.0800,61.4771
2026-05-09T16:06:47.242,9.1124,0.0800,61.5155
2026-05-09T16:06:47.255,9.1119,0.0800,61.5520
2026-05-09T16:06:47.269,9.1118,0.0800,61.5895
2026-05-09T16:06:47.283,9.1113,0.0800,61.6217
2026-05-09T16:06:47.297,9.1108,0.0800,61.6571
2026-05-09T16:06:47.310,9.1103,0.0800,61.6895
2026-05-09T16:06:47.324,9.1103,0.0800,61.7203
2026-05-09T16:06:47.338,9.1098,0.0800,61.7509
2026-05-09T16:06:47.351,9.1093,0.0800,61.7821
2026-05-09T16:06:47.365,9.1092,0.0800,61.8150
2026-05-09T16:06:47.380,9.1092,0.0800,61.8458
2026-05-09T16:06:47.393,9.1092,0.0800,61.8808
2026-05-09T16:06:47.407,9.1092,0.0800,61.9181
2026-05-09T16:06:47.421,9.1092,0.0800,61.9555
2026-05-09T16:06:47.435,9.1092,0.0800,61.9944
2026-05-09T16:06:47.449,9.1104,0.0800,62.0307
2026-05-09T16:06:47.463,9.1117,0.0800,62.0663
2026-05-09T16:06:47.477,9.1084,0.0800,62.1036
2026-05-09T16:06:47.490,9.1038,0.0800,62.1370
2026-05-09T16:06:47.505,9.0989,0.0800,62.1757
2026-05-09T16:06:47.519,9.0926,0.0800,62.2093
2026-05-09T16:06:47.533,9.0868,0.0800,62.2524
2026-05-09T16:06:47.547,9.0799,0.0800,62.2935
2026-05-09T16:06:47.561,9.0728,0.0800,62.3340
2026-05-09T16:06:47.575,9.0669,0.0800,62.3800
2026-05-09T16:06:47.590,9.0627,0.0800,62.4203
2026-05-09T16:06:47.603,9.0633,0.0800,62.4612
2026-05-09T16:06:47.618,9.0667,0.0800,62.5072
2026-05-09T16:06:47.631,9.0725,0.0800,62.5509
2026-05-09T16:06:47.646,9.0785,0.0800,62.5900
2026-05-09T16:06:47.660,9.0879,0.0800,62.6292
2026-05-09T16:06:47.674,9.1014,0.0800,62.6773
2026-05-09T16:06:47.688,9.1111,0.0800,62.7109
2026-05-09T16:06:47.702,9.1262,0.0800,62.7525
2026-05-09T16:06:47.716,9.1426,0.0800,62.7934
2026-05-09T16:06:47.730,9.1569,0.0800,62.8284
2026-05-09T16:06:47.744,9.1765,0.0800,62.8702
2026-05-09T16:06:47.759,9.1952,0.0800,62.9077
2026-05-09T16:06:47.772,9.2177,0.0800,62.9502
2026-05-09T16:06:47.786,9.2347,0.0800,62.9823
2026-05-09T16:06:47.800,9.2563,0.0800,63.0193
2026-05-09T16:06:47.814,9.2779,0.0800,63.0549
2026-05-09T16:06:47.828,9.2996,0.0800,63.0904
2026-05-09T16:06:47.842,9.3260,0.0800,63.1309
2026-05-09T16:06:47.856,9.3565,0.0800,63.1769
2026-05-09T16:06:47.868,9.3940,0.0800,63.2327
2026-05-09T16:06:47.883,9.4232,0.0800,63.2767
2026-05-09T16:06:47.897,9.4572,0.0800,63.3270
2026-05-09T16:06:47.910,9.5014,0.0800,63.3935
2026-05-09T16:06:47.924,9.5357,0.0800,63.4459
2026-05-09T16:06:47.939,9.5793,0.0800,63.5137
2026-05-09T16:06:47.953,9.6086,0.0800,63.5599
2026-05-09T16:06:47.967,9.6482,0.0800,63.6239
2026-05-09T16:06:47.981,9.6822,0.0800,63.6798
2026-05-09T16:06:47.995,9.7188,0.0800,63.7413
2026-05-09T16:06:48.009,9.7529,0.0800,63.8000
2026-05-09T16:06:48.023,9.7850,0.0800,63.8573
2026-05-09T16:06:48.036,9.8169,0.0800,63.9169
2026-05-09T16:06:48.051,9.8467,0.0800,63.9752
2026-05-09T16:06:48.064,9.8747,0.0800,64.0319
2026-05-09T16:06:48.078,9.8991,0.0800,64.0852
2026-05-09T16:06:48.092,9.9225,0.0800,64.1395
2026-05-09T16:06:48.107,9.9504,0.0800,64.2061
2026-05-09T16:06:48.120,9.9696,0.0800,64.2567
2026-05-09T16:06:48.133,9.9902,0.0800,64.3144
2026-05-09T16:06:48.148,10.0105,0.0800,64.3726
2026-05-09T16:06:48.162,10.0265,0.0800,64.4243
2026-05-09T16:06:48.176,10.0436,0.0800,64.4840
2026-05-09T16:06:48.189,10.0591,0.0800,64.5422
2026-05-09T16:06:48.203,10.0751,0.0800,64.6025
2026-05-09T16:06:48.217,10.0873,0.0800,64.6563
2026-05-09T16:06:48.231,10.1001,0.0800,64.7168
2026-05-09T16:06:48.245,10.1123,0.0800,64.7742
2026-05-09T16:06:48.259,10.1224,0.0800,64.8304
2026-05-09T16:06:48.272,10.1321,0.0800,64.8905
2026-05-09T16:06:48.287,10.1414,0.0800,64.9474
2026-05-09T16:06:48.301,10.1486,0.0800,65.0038
2026-05-09T16:06:48.314,10.1549,0.0800,65.0614
2026-05-09T16:06:48.328,10.1617,0.0800,65.1209
2026-05-09T16:06:48.343,10.1660,0.0800,65.1773
2026-05-09T16:06:48.357,10.1693,0.0800,65.2337
2026-05-09T16:06:48.370,10.1716,0.0800,65.2917
2026-05-09T16:06:48.384,10.1742,0.0800,65.3501
2026-05-09T16:06:48.398,10.1745,0.0800,65.4031
2026-05-09T16:06:48.412,10.1737,0.0800,65.4640
2026-05-09T16:06:48.426,10.1733,0.0800,65.5211
2026-05-09T16:06:48.440,10.1702,0.0800,65.5808
2026-05-09T16:06:48.453,10.1664,0.0800,65.6360
2026-05-09T16:06:48.467,10.1622,0.0800,65.6970
2026-05-09T16:06:48.482,10.1564,0.0800,65.7491
2026-05-09T16:06:48.495,10.1495,0.0800,65.8033
2026-05-09T16:06:48.509,10.1415,0.0800,65.8662
2026-05-09T16:06:48.523,10.1321,0.0800,65.9211
2026-05-09T16:06:48.536,10.1210,0.0800,65.9792
2026-05-09T16:06:48.551,10.1091,0.0800,66.0343
2026-05-09T16:06:48.565,10.0977,0.0800,66.0873
2026-05-09T16:06:48.579,10.0816,0.0800,66.1479
2026-05-09T16:06:48.592,10.0660,0.0800,66.2006
2026-05-09T16:06:48.606,10.0486,0.0800,66.2590
2026-05-09T16:06:48.620,10.0307,0.0800,66.3094
2026-05-09T16:06:48.634,10.0093,0.0800,66.3646
2026-05-09T16:06:48.648,9.9874,0.0800,66.4206
2026-05-09T16:06:48.662,9.9639,0.0800,66.4723
2026-05-09T16:06:48.676,9.9377,0.0800,66.5259
2026-05-09T16:06:48.689,9.9096,0.0800,66.5791
2026-05-09T16:06:48.703,9.8819,0.0800,66.6317
2026-05-09T16:06:48.717,9.8538,0.0800,66.6785
2026-05-09T16:06:48.731,9.8215,0.0800,66.7294
2026-05-09T16:06:48.745,9.7883,0.0800,66.7818
2026-05-09T16:06:48.759,9.7568,0.0800,66.8263
2026-05-09T16:06:48.772,9.7190,0.0800,66.8774
2026-05-09T16:06:48.786,9.6861,0.0800,66.9225
2026-05-09T16:06:48.800,9.6494,0.0800,66.9678
2026-05-09T16:06:48.814,9.6120,0.0800,67.0123
2026-05-09T16:06:48.828,9.5729,0.0800,67.0593
2026-05-09T16:06:48.843,9.5332,0.0800,67.1030
2026-05-09T16:06:48.856,9.4940,0.0800,67.1446
2026-05-09T16:06:48.869,9.4494,0.0800,67.1903
2026-05-09T16:06:48.884,9.4093,0.0800,67.2325
2026-05-09T16:06:48.897,9.3715,0.0800,67.2687
2026-05-09T16:06:48.911,9.3224,0.0800,67.3144
2026-05-09T16:06:48.925,9.2817,0.0800,67.3536
2026-05-09T16:06:48.939,9.2406,0.0800,67.3896
2026-05-09T16:06:48.953,9.1925,0.0800,67.4304
2026-05-09T16:06:48.967,9.1460,0.0800,67.4710
2026-05-09T16:06:48.981,9.1022,0.0800,67.5060
2026-05-09T16:06:48.995,9.0542,0.0800,67.5432
2026-05-09T16:06:49.009,9.0056,0.0800,67.5818
2026-05-09T16:06:49.023,8.9597,0.0800,67.6150
2026-05-09T16:06:49.036,8.9103,0.0800,67.6498
2026-05-09T16:06:49.050,8.8593,0.0800,67.6844
2026-05-09T16:06:49.064,8.8159,0.0800,67.7149
2026-05-09T16:06:49.078,8.7653,0.0800,67.7469
2026-05-09T16:06:49.091,8.7136,0.0800,67.7786
2026-05-09T16:06:49.106,8.6572,0.0800,67.8138
2026-05-09T16:06:49.120,8.6125,0.0800,67.8391
2026-05-09T16:06:49.133,8.5678,0.0800,67.8767
2026-05-09T16:06:49.147,8.5394,0.0800,67.9190
2026-05-09T16:06:49.162,8.4980,0.0800,67.9570
2026-05-09T16:06:49.175,8.4457,0.0800,67.9874
2026-05-09T16:06:49.188,8.3875,0.0800,68.0150
2026-05-09T16:06:49.202,8.3403,0.0800,68.0385
2026-05-09T16:06:49.217,8.2888,0.0800,68.0613
2026-05-09T16:06:49.230,8.2345,0.0800,68.0846
2026-05-09T16:06:49.244,8.1760,0.0800,68.1106
2026-05-09T16:06:49.258,8.1238,0.0800,68.1314
2026-05-09T16:06:49.271,8.0675,0.0800,68.1532
2026-05-09T16:06:49.286,8.0126,0.0800,68.1755
2026-05-09T16:06:49.300,7.9563,0.0800,68.1958
2026-05-09T16:06:49.313,7.9009,0.0800,68.2151
2026-05-09T16:06:49.328,7.8444,0.0800,68.2359
2026-05-09T16:06:49.341,7.7879,0.0800,68.2543
2026-05-09T16:06:49.356,7.7302,0.0800,68.2725
2026-05-09T16:06:49.368,7.6712,0.0800,68.2903
2026-05-09T16:06:49.383,7.6166,0.0800,68.3081
2026-05-09T16:06:49.396,7.5610,0.0800,68.3238
2026-05-09T16:06:49.411,7.5009,0.0800,68.3401
2026-05-09T16:06:49.425,7.4451,0.0800,68.3565
2026-05-09T16:06:49.439,7.3826,0.0800,68.3723
2026-05-09T16:06:49.452,7.3306,0.0800,68.3848
2026-05-09T16:06:49.466,7.2699,0.0800,68.4005
2026-05-09T16:06:49.481,7.2156,0.0800,68.4126
2026-05-09T16:06:49.494,7.1569,0.0800,68.4252
2026-05-09T16:06:49.508,7.0956,0.0800,68.4394
2026-05-09T16:06:49.522,7.0392,0.0800,68.4504
2026-05-09T16:06:49.535,6.9814,0.0800,68.4611
2026-05-09T16:06:49.550,6.9202,0.0800,68.4719
2026-05-09T16:06:49.563,6.8647,0.0800,68.4830
2026-05-09T16:06:49.577,6.8007,0.0800,68.4932
2026-05-09T16:06:49.591,6.7473,0.0800,68.5013
2026-05-09T16:06:49.605,6.6832,0.0800,68.5120
2026-05-09T16:06:49.619,6.6328,0.0800,68.5188
2026-05-09T16:06:49.633,6.5711,0.0800,68.5267
2026-05-09T16:06:49.647,6.5109,0.0800,68.5356
2026-05-09T16:06:49.661,6.4499,0.0800,68.5425
2026-05-09T16:06:49.674,6.3926,0.0800,68.5485
2026-05-09T16:06:49.689,6.3318,0.0800,68.5561
2026-05-09T16:06:49.702,6.2738,0.0800,68.5613
2026-05-09T16:06:49.717,6.2125,0.0800,68.5666
2026-05-09T16:06:49.729,6.1582,0.0800,68.5708
2026-05-09T16:06:49.744,6.0853,0.0800,68.5777
2026-05-09T16:06:49.758,6.0414,0.0800,68.5806
2026-05-09T16:06:49.772,5.9759,0.0800,68.5848
2026-05-09T16:06:49.786,5.9202,0.0800,68.5900
2026-05-09T16:06:49.799,5.8580,0.0800,68.5934
2026-05-09T16:06:49.813,5.7997,0.0800,68.5964
2026-05-09T16:06:49.827,5.7355,0.0800,68.6013
2026-05-09T16:06:49.841,5.6749,0.0800,68.6043
2026-05-09T16:06:49.855,5.6052,0.0800,68.6091
2026-05-09T16:06:49.868,5.5378,0.0800,68.6141
2026-05-09T16:06:49.883,5.4716,0.0800,68.6195
2026-05-09T16:06:49.896,5.4090,0.0800,68.6260
2026-05-09T16:06:49.910,5.3351,0.0800,68.6346
2026-05-09T16:06:49.924,5.2780,0.0800,68.6407
2026-05-09T16:06:49.938,5.2133,0.0800,68.6503
2026-05-09T16:06:49.952,5.1530,0.0800,68.6602
2026-05-09T16:06:49.966,5.0928,0.0800,68.6695
2026-05-09T16:06:49.980,5.0363,0.0800,68.6804
2026-05-09T16:06:49.994,4.9692,0.0800,68.6944
2026-05-09T16:06:50.008,4.9126,0.0800,68.7054
2026-05-09T16:06:50.022,4.8522,0.0800,68.7198
2026-05-09T16:06:50.035,4.7948,0.0800,68.7343
2026-05-09T16:06:50.049,4.7368,0.0800,68.7498
2026-05-09T16:06:50.063,4.6794,0.0800,68.7642
2026-05-09T16:06:50.077,4.6201,0.0800,68.7815
2026-05-09T16:06:50.091,4.5622,0.0800,68.7991
2026-05-09T16:06:50.105,4.5029,0.0800,68.8161
2026-05-09T16:06:50.119,4.4483,0.0800,68.8338
2026-05-09T16:06:50.132,4.3852,0.0800,68.8548
2026-05-09T16:06:50.147,4.3277,0.0800,68.8728
2026-05-09T16:06:50.161,4.2610,0.0800,68.8945
2026-05-09T16:06:50.174,4.1967,0.0800,68.9153
2026-05-09T16:06:50.188,4.1295,0.0800,68.9360
2026-05-09T16:06:50.202,4.0738,0.0800,68.9534
2026-05-09T16:06:50.216,4.0163,0.0800,68.9696
2026-05-09T16:06:50.229,3.9532,0.0800,68.9867
2026-05-09T16:06:50.244,3.8935,0.0800,69.0038
2026-05-09T16:06:50.258,3.8395,0.0800,69.0172
2026-05-09T16:06:50.271,3.7764,0.0800,69.0321
2026-05-09T16:06:50.286,3.7223,0.0800,69.0460
2026-05-09T16:06:50.300,3.6642,0.0800,69.0583
2026-05-09T16:06:50.313,3.6083,0.0800,69.0695
2026-05-09T16:06:50.328,3.5485,0.0800,69.0824
2026-05-09T16:06:50.341,3.4904,0.0800,69.0928
2026-05-09T16:06:50.355,3.4342,0.0800,69.1021
2026-05-09T16:06:50.369,3.3758,0.0800,69.1129
2026-05-09T16:06:50.383,3.3200,0.0800,69.1210
2026-05-09T16:06:50.397,3.2641,0.0800,69.1286
2026-05-09T16:06:50.411,3.2052,0.0800,69.1360
2026-05-09T16:06:50.425,3.1461,0.0800,69.1446
2026-05-09T16:06:50.439,3.0852,0.0800,69.1510
2026-05-09T16:06:50.452,3.0347,0.0800,69.1557
2026-05-09T16:06:50.467,2.9741,0.0800,69.1623
2026-05-09T16:06:50.481,2.9196,0.0800,69.1664
2026-05-09T16:06:50.494,2.8595,0.0800,69.1702
2026-05-09T16:06:50.508,2.7992,0.0800,69.1751
2026-05-09T16:06:50.522,2.7459,0.0800,69.1773
2026-05-09T16:06:50.535,2.6891,0.0800,69.1790
2026-05-09T16:06:50.550,2.6308,0.0800,69.1801
2026-05-09T16:06:50.563,2.5744,0.0800,69.1822
2026-05-09T16:06:50.577,2.5102,0.0800,69.1821
2026-05-09T16:06:50.591,2.4589,0.0800,69.1814
2026-05-09T16:06:50.605,2.3909,0.0800,69.1814
2026-05-09T16:06:50.619,2.3422,0.0800,69.1796
2026-05-09T16:06:50.633,2.2833,0.0800,69.1771
2026-05-09T16:06:50.647,2.2252,0.0800,69.1756
2026-05-09T16:06:50.661,2.1685,0.0800,69.1719
2026-05-09T16:06:50.674,2.1101,0.0800,69.1674
2026-05-09T16:06:50.688,2.0492,0.0800,69.1620
2026-05-09T16:06:50.702,1.9952,0.0800,69.1582
2026-05-09T16:06:50.716,1.9414,0.0800,69.1519
2026-05-09T16:06:50.729,1.8803,0.0800,69.1438
2026-05-09T16:06:50.744,1.8209,0.0800,69.1366
2026-05-09T16:06:50.758,1.7656,0.0800,69.1271
2026-05-09T16:06:50.771,1.7032,0.0800,69.1150
2026-05-09T16:06:50.785,1.6438,0.0800,69.1039
2026-05-09T16:06:50.799,1.5853,0.0800,69.0898
2026-05-09T16:06:50.813,1.5268,0.0800,69.0741
2026-05-09T16:06:50.827,1.4650,0.0800,69.0572
2026-05-09T16:06:50.841,1.4072,0.0800,69.0381
2026-05-09T16:06:50.855,1.3499,0.0800,69.0173
2026-05-09T16:06:50.868,1.2932,0.0800,68.9966
2026-05-09T16:06:50.882,1.2390,0.0800,68.9734
2026-05-09T16:06:50.896,1.1863,0.0800,68.9491
2026-05-09T16:06:50.909,1.1236,0.0800,68.9183
2026-05-09T16:06:50.923,1.0730,0.0800,68.8937
2026-05-09T16:06:50.936,1.0237,0.0800,68.8664
2026-05-09T16:06:50.951,0.9695,0.0800,68.8348
2026-05-09T16:06:50.965,0.9201,0.0800,68.8064
2026-05-09T16:06:50.978,0.8670,0.0800,68.7723
2026-05-09T16:06:50.991,0.8165,0.0800,68.7384
2026-05-09T16:06:51.005,0.7663,0.0800,68.7053
2026-05-09T16:06:51.019,0.7211,0.0800,68.6724
2026-05-09T16:06:51.032,0.6722,0.0800,68.6356
2026-05-09T16:06:51.046,0.6263,0.0800,68.6021
2026-05-09T16:06:51.059,0.5815,0.0800,68.5661
2026-05-09T16:06:51.073,0.5330,0.0800,68.5259
2026-05-09T16:06:51.087,0.4894,0.0800,68.4912
2026-05-09T16:06:51.100,0.4444,0.0800,68.4519
2026-05-09T16:06:51.114,0.4014,0.0800,68.4135
2026-05-09T16:06:51.128,0.3574,0.0800,68.3756
2026-05-09T16:06:51.143,0.3146,0.0800,68.3354
